dx_1
-3.141592653589793,-3.141592653589793
-3.141592653589793,3.141592653589793
-1.6167901657792156,-3.141592653589793
-1.6167901657792156,3.141592653589793
0.8802132566611919,-3.141592653589793
0.8802132566611919,3.141592653589793
1.4373710060300207,-3.141592653589793
1.4373710060300207,3.141592653589793
1.9805565832705188,-3.141592653589793
1.9805565832705188,3.141592653589793
2.5721661966999814,-3.141592653589793
2.5721661966999814,3.141592653589793
3.141592653589793,-3.141592653589793
3.141592653589793,3.141592653589793
